"1463876","存在主义","从陀斯妥也夫斯基到沙特","[美] W. 考夫曼 编著","陈鼓应、孟祥森","商务印书馆","1987-9","2.20元","8.4"
"6129143","现象学导论七讲","从原著阐发原意","张祥龙","","中国人民大学出版社","2011-3","48.00元","8.4"
"1024677","上帝死了","尼采文选","[德] 弗里德里希·尼采(Friedrich Wilhelm Nietzsche)","戚仁","上海三联书店","1997-12","15.00","8.2"
"2051548","人的奴役与自由","人格主义哲学的体认","(俄罗斯)尼古拉·别尔嘉耶夫","徐黎明","贵州人民出版社","2007-8","32.00","9.1"
"1292301","生活世界现象学","","（德）埃德蒙德・胡塞尔","倪梁康","上海译文出版社","2005-05","25.00","9.0"
"1073103","笛卡尔哲学原理","依几何学方式证明","斯宾诺莎","王荫庭、洪汉鼎","商务印书馆","1997-05-01","18.00元","8.5"
"2008074","希腊悲剧时代的哲学","","[德] 尼采","李超杰","商务印书馆","2006-12","7.00元","8.6"
"1184873","阿德勒人格哲学","","罗玉林、阿德勒","罗玉林","九州出版社","2004-9","29.80元","8.1"
"25810167","哲学百科","","英国DK出版社","康婧","电子工业出版社","2014-1-1","128.00","7.8"
"2997197","权利与意志","","尼采","","延边人民出版社","1999","22.8元","8.6"
"1315215","蒂迈欧篇","","（古希腊）柏拉图","谢文郁","上海人民出版社","2005-05","16.00元","8.4"
"4230644","分道而行","卡尔纳普、卡西尔和海德格尔","[美] 迈克尔·弗里德曼","张卜天","北京大学出版社","2009-12","25.00元","8.7"
"1216206","工具论(上下)","","亚里士多德","余纪元","中国人民大学出版社","2003-12-1","49.0","8.4"
"1315775","知性改进论","并论最足以指导人达到对事物的真知识的途径","[荷兰] 斯宾诺莎","贺麟","商务印书馆","1960-2","3.80元","8.4"
"1135048","人类理智新论","全二册","莱布尼茨","陈修斋","商务印书馆","1982-11","50.00元","8.5"
"25900379","导读利奥塔","","(英) 西蒙·莫尔帕斯","孔锐才","重庆大学出版社","2014-8","25.00","8.7"
"1085518","临床医学的诞生","","[法] 米歇尔·福柯","刘北成","译林出版社","2001-8","12.20元","8.4"
"7056695","论我们教育机构的未来","","(德)尼采","周国平","译林出版社","2012-2","16.80元","9.1"
"1420502","爱欲与文明","对弗洛伊德思想的哲学探讨","(美)赫伯特·马尔库塞","黄勇、薛民","上海译文出版社","2005-07","19.00","8.1"
"1799735","邓晓芒讲黑格尔","","邓晓芒","","北京大学出版社","2006-1","16.00元","8.2"
"26371104","哲学的快乐","干瘪的思考vs.激情的生活","[美] 罗伯特·C.所罗门","陈高华","广西师范大学出版社","2015-4","42.00元","7.2"
"5437044","语法哲学","","[丹麦] 奥托·叶斯柏森","何勇","商务印书馆","2010-10","38.00元","8.9"
"1811506","精神哲学","哲学全书","黑格尔","杨祖陶","人民出版社","2006-2-1","36.0","9.4"
"1135056","道德原则研究","","[英] 休谟","曾晓平","商务印书馆","2001-2","13.00元","8.4"
"1034534","人，诗意地安居","","（德）海德格尔","郜元宝","广西师范大学出版社","2000-10-1","16.00","8.0"
"21233495","洛克与自由社会","“思想与社会·第八辑”","吴飞  主编","","上海三联书店","2012-12","49.00元","9.6"
