"4988505","蔷薇少女馆","","'十八子墨'","''","'花山文艺出版社'","'2008-09'","'26.8'","7.9"
"1882719","恶魔的法则(Ⅱ)","","郭妮","","二十一世纪出版社","2006-7","25.00元","6.6"
"2251755","浮","(原名: 我们是不是很无聊)","郑执","","作家","2007-9","23.00元","8.0"
"4849666","枫霁","","'郑执'","''","'作家'","'2007-9'","'23.00元'","9.1"
"3337141","封印之书·镜之门","","郭妮","","万卷出版公司","2009-01","28.00元","7.3"
"5333931","记忆的碎片","","李秋沅","","中国少年儿童出版社","2010-9-1","16.00元","9.0"
"24283779","一纸忘情歌","","林希娅","","山东画报出版社","2013-1","21.80元","7.4"
"3018319","OK主人阁下1","","易拉罐","","新世纪出版社","2008-4","23.0","7.6"
"2100353","遵命女王陛下1","","易拉罐","","作家出版社","2007-1","23.00元","7.0"
"2117900","如果微笑2","","小妮子","","作家出版社","2007-5","23.80元","7.1"
"4900412","伍美珍作品赏读本之我班流行写小说","","'小妮子'","''","'作家出版社'","'2007-5'","'23.80元'","6.9"
"6560855","超时空美男会","","西小洛","","湖南少儿","2011-5","24.80元","7.4"
"4822407","爱你爱到冥王星","","慕夏","","湖南少年儿童出版社","2010-4","23.80元","8.3"
"2058645","各奔前程","","王慧敏","","民族出版社","1999-06-01","29.80","8.3"
"3240426","潘多拉的眼泪3（完结篇）","","胡伟红","","北京燕山出版社","2008-10","25.0","7.7"
"10522383","别吃我狐狸帅男友","","凉桃","","湖南少儿","2012-1","24.80元","7.5"
"4202315","六月十一日","入夜书","雀湖","","文化艺术出版社","2009年11月","25.00元","8.8"
"3217422","桃源仙踪","","12乖乖","","汕头大学出版社","2008-08","24.0","7.9"
"2036395","淘气公主求爱记2","","胡伟红","","天津人民出版社","2006-12","20.00元","7.0"
"4057199","爱至暮夏1","","慕夏","","知识","2009-9","23.80元","7.7"
"1463188","寂寞17岁","","小思","","花城","1997-12-01","13.80元","7.1"
"22461200","校舍的後方埋藏著天使 1","","小山鹿梨子","","YUI","尖端出版","2012-11-8","7.7"
"1034928","粉红四年","","易粉寒","","朝华出版社","2004-06","18.00","7.3"
"5916768","蒲公英和纸飞机的六月","","奈奈","张宇玥","知识出版社","2010-11","24.80元","7.7"
"1438128","爱在哈佛","","全宇","王丽伟","长江文艺出版社","2005年10月第1版","22.00元","7.2"
"2146362","好色野男孩","","'全宇'","'王丽伟'","'长江文艺出版社'","'2005年10月第1版'","'22.00元'","6.4"
"4843461","王子爱，限量非卖","","喵哆哆","","知识出版社","2010-3","23.80元","8.5"
"1052715","惹我你就死定了","","（韩）金贤正","李敏","九州出版社","2005-02","22.00","6.5"
"4843332","魅丽优品","逆光.流萤","慕夏 编","","知识","2010-4","23.80元","7.3"
"10519518","超时空恋爱社","","西小洛","","湖南少儿","2012-1","24.80元","7.2"
"26637103","やがて君になる","","仲谷鳰","","KADOKAWA","アスキー・メディアワークス","2015-10-24","8.0"
"1460248","大一女生","","小思","","花城出版社","1997年9月第2次印刷","13.80","7.0"
"1437105","局外人","","[韩] 可爱淘","黄黉","中国城市出版社","2005-11","20.00元","6.7"
"1024131","雨夜里的星星沙","","明晓溪、叮叮、diddl","","新世界出版社","2005-1","18.00元","6.4"
"3423267","走走停停","","张牧笛","","中国少儿出版社","2009-1-1","18.00元","8.2"
"1988740","壁花小姐奇遇记3","","郭妮","","二十一世纪出版社","2007-1","25.00元","6.3"
"3019245","殿下请小心","","小妮子著","","北岳文艺出版社","2007-9","23.80元","6.8"
"5026656","阳光姐姐小说派","我们班就是一个江湖","'小妮子著'","''","'北岳文艺出版社'","'2007-9'","'23.80元'","7.5"
"1815129","G小调进行曲","","小妮子","","北岳文艺出版社","2006-3","22.00元","6.3"
"3602729","小鎮有你 01","","瀬尾公治","方郁仁","東立出版社","2009-02-09","NT$95","7.5"
"10518746","变装小姐真心殿","","'瀬尾公治'","'方郁仁'","'東立出版社'","'2009-02-09'","'NT$95'","7.8"
"4277433","银色音符","","爱纱","","文化艺术出版社","2010-1","25.00元","7.9"
"1032030","我为歌狂中终结本8848","","董洁心","","上海辞书出版社","2003-07","15.00","6.3"
"3507172","王子碰碰球","CMFU学院系列","宁馨儿","","北京燕山出版社","2009-10","22.00元","7.1"
"3026745","10年新概念","“80后”的文字力量","韩寒、郭敬明、张悦然、蒋峰、周嘉宁","","作家出版社","2008-03","33.00元","7.4"
"1957187","校园大魔咒","","美娜","","二十一世纪出版社","2006-11","20.00元","6.9"
"1046744","最美的夏天","","伍美珍","","二十一世纪出版社","2003-10","12.80","8.0"
"6785109","美少年私藏社","","猫小白","","知识出版社","2011-6","24.80元","7.6"
"3142868","逆蝶","","叶冰伦","","知识出版社","2008-5","22.00元","7.4"
"6557512","阳光姐姐小说派","","'叶冰伦'","''","'知识出版社'","'2008-5'","'22.00元'","7.2"
"5414146","盛夏流年朝朝","","破破","","春风文艺出版社","2010-11","22.80元","7.0"
"3018645","恋人未成年(全1册) (平装)","","米米拉","","北岳文艺出版社","2007年10月","23.80","6.9"
