6773363,教养大震撼,,【美】波•布朗森、【美】阿什利•梅里曼,夏婧,万卷出版公司,2011-7-1,45.00,8.2
4796701,养育男孩,,史蒂夫·比达尔夫,丰俊功、宋修华,中信出版社,2010-4,22.00元,7.3
26873186,美国学前全科练习（4～5岁）,,[美]利亚纳·奥尼西（Liane Onish）,周彩萍,北京联合出版公司·后浪出版公司,2016-10,88.00元,8.2
1661774,大学的理想,,约翰·享利·纽曼,,浙江教育出版社,2001-12,10.00元,8.3
23134220,上课记2,,王小妮,,中国华侨出版社,2013-5,32.80元,8.2
3078487,儿童的一百种语言,,卡洛琳·爱德华兹、莱拉·甘第尼、乔治·福尔曼,罗雅芬、连英式、金乃琪,南京师范大学出版社,2006年12月第1版,58.00元,8.6
1664816,学校与社会·明日之学校,,[美] 约翰·杜威(John Dewey),赵祥麟、任钟印、吴志宏,人民教育出版社,2005,25.60元,8.9
24714171,玩是最好的教养,教出活泼自信好孩子的198个创意游戏,郝燕,,同心出版社,2013-7,32.00元,7.5
3192554,请让我慢慢长大,亲历华德福教育,吴蓓,,天津教育出版社,2008年,32.00元,8.2
4279817,上学的烦恼,,(法) 佩纳克,李玉民,人民文学出版社,2010-3,25.00元,7.3
1045342,诺贝尔奖获得者与儿童对话,,戈尔巴乔夫，等,张荣昌,三联书店,2003-07,27.00元,8.3
26394207,给孩子的散文,,北岛、李陀 编,,中信出版社,2015-6-15,35.00元,8.0
1222924,蒙台梭利早期教育法,如何让孩子自主地学习,玛利亚·蒙台梭利,祝东平,中国发展出版社,2003-7,20.00元,8.0
25871818,讲理,作文四书之一,王鼎钧,,生活·读书·新知三联书店,2014-6,28.00,8.6
26892174,50个教育法,我把三个儿子送入了斯坦福,陈美龄,陈怡萍,上海三联出版社,2016-9,35.00,8.5
10454001,儿童的利益,学会尊重孩子,弗朗索瓦兹·多尔多,王文新,上海社会科学院出版社,2012-2,42.00元,9.2
1214563,有吸收力的心灵,,玛利亚・蒙台梭利,高潮、薛杰,中国发展出版社,2003-7-1,20.00,8.4
25885179,我为青春狂,,稳飞,,中国电影出版社,2014-3-1,CNY 30.00,9.3
24383564,性格的力量,勇气、好奇心、乐观精神与孩子的未来,保罗·图赫 (Paul Tough),,机械工业出版社,2013-5,36.00元,7.6
1007886,游戏中的科学,,保罗·图赫 (Paul Tough),,机械工业出版社,2013-5,36.00元,8.7
11637320,民国时期大学校园文化,,叶文心,冯夏根、胡少诚、田嵩燕、刘文楠 校,中国人民大学出版社,2012-8-27,62.00元,8.1
5354378,培养孩子的英文耳朵,,汪培珽,,广西科学技术出版社,2011-3,32.00元,8.1
