"1257113","矩阵分析与应用","","张贤达","","清华大学出版社","2004-9","68.00元","7.8"
"2016013","用TCP/IP进行网际互连","原理、协议与结构（第五版）","科默 (Douglas E.Comer)","林瑶、张娟、王海","电子工业出版社","2007-2-1","45.00元","9.0"
"2113932","电路分析","","胡翔骏","","高等教育","2007-1","54.50元","7.3"
"2151838","数字信号处理","","普埃克","","电子工业","2007-6","78.00元","8.2"
"2142453","信仰与政治哲学","施特劳斯与沃格林通信集","施特劳斯、沃格林","谢华育、张新樟","华东师范大学出版社","2014-4-1","39.80元","8.9"
"1246104","Routing TCP/IP, Volume II","","Jeff Doyle、Jennifer DeHaven Carroll","","Cisco Press","2001-4-21","USD 86.99","7.9"
"1246104","Routing TCP/IP, Volume II","","Jeff Doyle、Jennifer DeHaven Carroll","","Cisco Press","2001-4-21","USD 86.99","7.9"
"2151838","数字信号处理","","普埃克","","电子工业","2007-6","78.00元","8.2"
"1265806","马克思恩格斯选集（第四卷）","","中共中央马克思恩格斯列宁斯大林著作编译局","中共中央马克思恩格斯列宁斯大林著作编译局","人民出版社","1997-05-01","45.00元","9.5"
"2250326","Intel汇编语言程序设计","Intel汇编语言程序设计","Kip Irvine","","电子工业出版社","2007-9-1","61.00元","9.0"
"1291261","小星星通信","The Little Star Dweller","奈良美智","","大塊文化","20041101","NT$450","8.8"
"1911917","天线理论与设计","","斯塔兹曼","朱守正","人民邮电出版社","2006-10","69.00元","7.7"
"1933509","电子电路基础","电子电路基础","刘宝玲","","高等教育出版社","2006-9","38.60元","7.2"
"1823108","Basic Category Theory for Computer Scientists","","Benjamin C. Pierce","","The MIT Press","1991-8-7","USD 29.00","7.6"
"1826380","Letters of E. B. White, Revised Edition","","E. B. White","","Harper","2006-11-28","USD 35.00","8.2"
"1832770","网络工程师教程","","雷震甲 编","","清华大学","2006-6","66.00元","7.3"
"1836414","数字信号处理（上册）","","[美] 米特拉","","电子工业","2006-1","49.80元","7.7"
"1836441","模拟电子技术基础","第四版","童诗白、华成英　、清华大学电子学教研组","","高等教育出版社","2006-5","59.20元","7.8"
"1291261","小星星通信","The Little Star Dweller","奈良美智","","大塊文化","20041101","NT$450","8.8"
"2299605","SSH, The Secure Shell","The Definitive Guide,2nd edition","Daniel J. Barrett、Richard E. Silverman、Robert G. Byrnes","","O'Reilly Media","2005-05-10","USD 44.99","7.8"
"2284322","Computer Networking","A Top-Down Approach (4th Edition)","James F. Kurose、Keith W. Ross","","Addison Wesley","2007-04-02","USD 106.80","8.5"
