"1345284","邵氏光影系列：古裝．俠義．黃梅調","","吳昊","","香港三聯","20040701","NT$ 550","8.4"
"1466320","香港大学生","","梁锡华","","北京文联出版公司","1994年6月第1版","15.8","8.8"
"1366161","衣魚簡史","","董啟章","","聯合文學出版社股份有限公司","2002-2","92.00元","8.1"
"1055184","迷迭香","","（香港）亦舒","","海天出版社","1998-06-01","9.80","7.4"
"10434725","花花世界2","认得几片云","智海","","广西师范大学出版社","2012-1","30.00元","8.7"
"24284771","深夜读罢一本虚构的宇宙史","厘米书系","廖伟棠","","安徽教育出版社","2013-3","24.00元","7.6"
"3030649","中国社会工作案例","","'廖伟棠'","''","'安徽教育出版社'","'2013-3'","'24.00元'","8.1"
"1005096","旧情解构","","董桥","","生活·读书·新知三联书店","2002-10","29.00元","8.7"
"1760748","音樂．旅．情","修訂版","林一峰","","青春文化","2006年3月","HK$60","8.4"
"4097432","標童話集 4 之 我恨我痴心","","楊學德","三聯 （香港）","2009","10","HK$88.00","9.0"
"3877166","廣東俗語正字考","","彭志銘","","次文化堂","2009年7月","HK$55","7.2"
"3641971","二十一世纪","双月刊","社会","","香港中文大学出版社","1990至今","180","9.3"
"2157167","香港百年光影","","钟宝贤","","北京大学出版社","2007-7-1","48.00元","7.9"
"25929532","香港寻书","","李广宇","","法律出版社","2014-4-1","CNY 39.00","6.6"
"24874020","我們應該貪新忘舊","","林二汶","","kubrick","2013-7","HK 68","7.7"
"1340518","森遜的神奇蚊型習作","","森遜","","陳湘記","2004","38.00","9.4"
"1361256","煙花三月","","李碧華","","天地圖書有限公司","2002-1","港币70元","8.4"
"1484284","薔薇泡沫","","'李碧華'","''","'天地圖書有限公司'","'2002-1'","'港币70元'","7.0"
"3259996","女兒情","","馬家輝、林美枝","","次文化堂","1996","HK$35","8.5"
"5386276","豬隻在城中逐一消失","","莊梅岩","陳鈞潤","同窗文化工房","2011-7-15","HK$68","8.6"
"20451793","兩地書","港漂十味","'莊梅岩'","'陳鈞潤'","'同窗文化工房'","'2011-7-15'","'HK$68'","7.9"
"1498618","綺色佳","亦舒系列180","''莊梅岩''","''陳鈞潤''","''同窗文化工房''","''2011-7-15''","''HK$68''","7.4"
"3158325","幸福在右邊","","王貽興","","青春文化皇冠出版社聯合出版","2008","HK$128.00","7.4"
"3073492","痴情司","","亦舒","","新世界出版社","2008-5","19.00","7.0"
"1999485","荔枝債","","李碧華","","天地圖書有限公司","2000","HK$45","7.3"
"5914582","九評地產黨","","陳雲 (編)","","次文化堂","2011-1","108",""
"6441133","夢華錄","","董啟章 著、智海 繪","","聯經出版公司","2011-6","NT280","7.9"
"3640786","天橋之后","","Grace Yu","","三聯書店(香港)有限公司","2009","120","7.7"
"1784456","悄悄的一线光","","亦舒","","新世界出版社","2006-2","18.00元","7.5"
"2762615","雞農兒童","","曾金成","上書局","2008","1","HK$79","7.9"
"1039629","刻骨的爱人","","张小娴","","天津人民出版社","2004-04","16.00","7.7"
"5369402","不可能再遇上·Anita梅豔芳","","'张小娴'","''","'天津人民出版社'","'2004-04'","'16.00'","7.8"
"5299271","為當下懷舊","文化保育的前世今生","葉蔭聰、主編︰馬傑偉﹑吳俊雄","","香港中文大學亞太研究所","2010年6月","HK$ 50","8.0"
"6799800","遺忘·刑警","The Man Who Sold the World","陳浩基","","皇冠文化","2011-9-9","NTD250元","7.4"
"3032760","明报·大家大讲堂","","钱穆、胡适、金庸、余英时、白先勇","","新星出版社","2008","36.00元","7.8"
"20428382","邊城對話","","'钱穆、胡适、金庸、余英时、白先勇'","''","'新星出版社'","'2008'","'36.00元'","7.2"
"2029852","蟹壳黄的痣","饮食档案2","李碧华","","新世界出版社","2007-1","18.00元","7.6"
"10554296","英华沉浮录 2","","董桥","","海豚出版社","2012-6","45.00元","8.3"
"1364524","寧靜的獸.","","韓麗珠","","香港青文書屋","20041001","NT$ 260","8.0"
"2373591","Double Talk II","不中不英2","Michael Chugani、储简宁","唐明、陈卓伦","CUP","2007","HK$72","8.3"
"2153450","我的低能之道","","'Michael Chugani、储简宁'","'唐明、陈卓伦'","'CUP'","'2007'","'HK$72'","8.5"
"1063441","禁果之味","","张小娴","","知识出版社","2000-3","13.00元","7.6"
"1370266","沒有童謠的年代","","董橋","","牛津大學出版社","1999-12-1","HK$75","8.3"
"3925352","給咖啡偷一杯時間","","陳豪","","萬里機構‧萬里書店","2012-1","78.00元","8.4"
"1358417","賈樟柯電影世界特集","","也斯、勁翔、湯禎兆、張歷君、謝曉虹等","","香港藝術中心","2005","$45","8.2"
"6991333","一个复杂故事","","亦舒","","中国妇女出版社","2012-1","22.00元","6.9"
"1484281","明年給你送花來","","亦舒","","天地图书","2001-4","港币55元","7.6"
"1082171","那年的梦想","","张小娴","","南海出版公司","2002-2","14.00元","7.7"
"2077164","新艺城神话","","黃百鳴","","天地图书有限公司","1998","HKD45.00","8.4"
"25839984","夜雨赏荷","蔡澜作品自选集5","蔡澜","","生活·读书·新知三联书店","2013","CNY 35.00","8.6"
"1428091","單身看─香港生活雜記","","白雙全","傳達出版有限公司及70+ 文字","藝術工作室","2005","HKD200.00","8.6"
"3101045","你们","你们--关于这个时代的一些绮丽与崩坏","马家辉","","花千树","2008年6月","HK$60","8.2"
"1981061","平成年代的日本電影1989-2006","1989-2006","舒明","","三聯書店(香港)有限公司","2007","HK$138.00","8.3"
"1281599","红尘","","[加] 亦舒","","南海出版公司","2002-10","12.00元","7.0"
"1382847","少爺占和林一峰的交換日記","","少爺占、林一峰","","商台製作有限公司","2003","HK$45","7.4"
"25797901","粵語的政治","香港粵語的異質與多元","文潔華 編","","中文大學出版社","2014","HKD90.00","7.4"
"1372420","天气是文字的颜色","","董橋","","遠流","2000","25.00","8.9"
"1358403","迷魂陣","Spellbound","'董橋'","''","'遠流'","'2000'","'25.00'","7.9"
"1786649","天上所有的星","","亦舒","","新世界出版社","2006-2","18.00元","7.1"
"1005287","品味历程","","董桥","","生活·读书·新知三联书店","2002-10","26.00元","8.6"
"1015923","新闻是历史的初稿","","董桥","","辽宁教育出版社","1999-01","8.00","8.3"
"10438474","香港工程考","十一個建築工程故事（1841-1953）","馬冠堯","","三聯書店（香港）有限公司","2011-12-22","HKD 98.00","7.9"
"1998862","焚风一把青","","李碧华","","新世界出版社","2007-1","18.00元","7.5"
"25855987","江湖路冷","香港黑幫電影研究","蒲鋒","","香港电影资料馆","2014-3","港幣130元","7.4"
"1116186","《亦舒作品集》第三辑(61-80)","《亦舒作品集》第三辑(78)","亦舒","","中国戏剧出版社","2003-4","240.0","8.4"
"1419562","我有冇問題?","","at 17","","青春文化","2005","HK$58","7.7"
"2157402","城市學2","香港文化研究","潘國靈","","kubrick","2007-7","HK$68","7.5"
"2173771","帶書上路","","'潘國靈'","''","'kubrick'","'2007-7'","'HK$68'","7.2"
"1358426","閱讀香港普及文化","1970-2000","吳俊雄、張志偉 編","","牛津大學出版社","2002","港币120元","8.1"
"5914055","香港‧生活‧文化","","呂大樂, 吳俊雄, 馬傑偉 (編)","","Oxford: Hong Kong","2010-12-31","140.00元","7.8"
"5333844","香港电影研究","城市 历史 身份","王海洲","","中国电影出版社","2010","58.00元","7.4"
"1050640","云海玉弓缘（上下）","","梁羽生","","广东旅游出版社","1996-03","43.2","8.2"
"1035403","八十八夜","","李碧华","","花城出版社","2003-03","14.00元","7.6"
"1141075","无间道","","李牧童","","东方出版社","2004-1","20.00元","7.9"
"1908443","滄海一聲笑．黃霑文集","","'李牧童'","''","'东方出版社'","'2004-1'","'20.00元'","7.6"
"3852698","廉政公署全传","","黄晓阳","","江苏人民出版社","2009-7","28.00元","7.8"
"1358399","書啊! 書","","邁克","","博益出版集團有限公司","1996","$48","8.1"
"1484312","曼陀罗","","'邁克'","''","'博益出版集團有限公司'","'1996'","'$48'","6.9"
"10607714","如何抢救我的神经病","","b.wing","陈正宇","中国华侨出版社","2012-5","38.00元","8.0"
"1366158","魚咒","","韓炳哲","莊雅慈、管中琪","大塊文化","2015-4","NT$250","8.8"
"3836152","快煮慢食","十八分钟味觉小宇宙","欧阳应霁","","生活·读书·新知三联书店","2009-7","34.80","7.5"
"3911517","假如我有時光．機","","周柏豪","","日閱堂","2009-07-24","HK$78.00","8.4"
"4011860","Laugh alone collection postcard","You don't have to tell me if it is true","b.wing","","Joyart Development Limited (Bwing)","2006年05月","HK$75","8.3"
"1484291","故园","","亦舒","天地图书","1999","01","HK$55","7.6"
"2035189","香港映画界のカリスマ貴公子レスリー・チャン","","Screen杂志【編】","","近代映画社","2001-09-05","2,100 （税込）","9.7"
"1850435","失‧逃 Rockmiuology","","盧凱彤","","青春文化","2006","港币90","8.8"
"25809600","我的正业是玩乐","一个真正潇洒的人才玩得起人生","蔡澜","","广东旅游出版社","2013-8","25.50元","8.2"
"1385581","唐滌生的文字世界 ─ 仙鳳鳴卷","","楊智深","","三聯書店(香港)有限公司","1998","HK$82.00","8.7"
"10758263","管治香港","英國解密檔案的啟示","李彭廣","","牛津大學","2012-5","HK$98","7.1"
"1007942","亲密心事","","张小娴","","知识出版社","2000-3","12.00元","7.8"
"1042035","幸福鱼面颊","","张小娴","","知识出版社","2000-3-1","12.00","7.7"
"1274578","绿腰","","李碧华","","上海人民出版社","1996-07","14.50","7.7"
"1448678","幽靈吉卜賽","幽灵吉卜赛","亦舒","","天地圖書有限公司","2000","55","7.5"
"1358410","輸水管森林","","韓麗珠","","普普叢書","1998","HKD45.00","8.1"
"4097470","偽科學鑑證4：愛令我變碳","","小克","三聯書店(香港)有限公司","2009","10","88.00元","9.0"
"2068161","不是人(上)","","陈某","","东立出版社有限公司","19980722","$32","8.4"
"3464757","香港电影的文化历程","北京电影学院电影艺术理论研究丛书","许乐","","中国电影出版社","2009-1","32.00元","7.5"
"1016060","没有月亮的晚上","","（香港）亦舒","","海天出版社","1998-06-01","9.80","7.2"
"4920079","愛情教會我們的事","","张小娴","","皇冠出版社","2010","78","7.8"
"3142648","下一個十年","香港的光榮年代？","陳冠中","Oxford University Press","2008","7","HKD$80.00","7.6"
"26803088","创意城市X60","香港","Viction workshop ltd","","生活•读书•新知三联书店 生活书店出版有限公司","2016-3-1","35.00","7.5"
"6725936","旺角街頭種高粱——香港風俗拾零","","'Viction workshop ltd'","''","'生活•读书•新知三联书店 生活书店出版有限公司'","'2016-3-1'","'35.00'","7.7"
"1364776","住家風景","","杜杜","","洪葉書店","2008","HKD65","7.7"
"3022361","風箏家族","","韓麗珠","聯合文學出版社","20080314","港幣100元","台幣300元","8.2"
"2049154","晚期風格 - 香港女作家三論","香港文學評論精選","'韓麗珠'","'聯合文學出版社'","'20080314'","'港幣100元'","'台幣300元'","7.8"
"5408251","你的素心","","亦舒","","中国妇女","2011-1","22.00元","7.0"
"2973561","爱情只是古老传说","亦舒新经典","亦舒","","花城出版社","2008","19.00","7.4"
"5401978","花果飄零","冷战时期殖民地的新亚书院","周爱灵","","香港商务印书馆","2010-10","98港币","7.7"
"5435299","就是援交","援交男女故事及社會分析","'周爱灵'","''","'香港商务印书馆'","'2010-10'","'98港币'","7.5"
"2038372","我和春天有個約會 (劇本)","","''周爱灵''","''''","''香港商务印书馆''","''2010-10''","''98港币''","7.9"
"1417902","病忘書","","潘國靈","","指南針集團有限公司","2001","HK$60","7.4"
"2135905","腹稿","","葉愛蓮","","Kubrick, 廿九几","2007","港幣五十八元","7.8"
"3879628","難忘香港食與色","城鄉風俗雜憶","'葉愛蓮'","''","'Kubrick, 廿九几'","'2007'","'港幣五十八元'","8.2"
"3432626","德芬郡奶油","","亦舒","","天地圖書","2009-2","港币60","6.6"
"2025188","故事","","董桥","","作家出版社","2007-2","38.00","8.2"
"3437461","和幽灵一起的香港漫游","","廖伟棠","","KUBRICK","2008.12","98","8.0"
"1255625","天龙八部","","金庸","","三联书店","1994-5","96.0","9.1"
"21349790","承認你的愛","","'金庸'","''","'三联书店'","'1994-5'","'96.0'","7.8"
"1019967","贴身感觉","","张小娴","","南海出版公司","2002-9","14.00元","7.6"
"1340511","瑕疵鞋","the imperfect shoes","江康泉","","陳湘記","2003","40.00","8.4"
"1041464","真假美人汤","","李碧华","","花城出版社","2002-9","15.00元","7.5"
"7916053","清白家风","","董桥","","海豚出版社","2012-2-1","38.00元","7.9"
"1842411","爱与不爱之间","爱情与人际交往中的心理学","马家辉","","世界图书出版公司","2006-6-1","18.00元","6.9"
"3013717","號外三十——人物","","三聯書店(香港)有限公司","","2007","11","1","8.3"
"1068022","香港澳门旅游全攻略","","香港正文社编著","","中国海关出版社","2004-07","39.80元","7.2"
"1019781","老香港","","程乃珊","","江苏美术出版社","2000-09","23.00元","7.3"
"24859877","守望香港","香港－東京往復書簡","也斯、四方田犬彥","","韓燕麗","牛津大學出版社","2013-7","7.8"
"10567142","繁勝錄","","董啟章、林智恆（繪）","","聯經出版公司","2012-4-4","NT$280","8.6"
"1981909","大澳","","廖迪生、张兆和","","三聯書店（香港）有限公司","2006","hk$80","7.6"
"1382849","少爺占和林一峰的交換日記 2","","少爺占、林一峰","","商台製作有限公司","2003","HK$45","7.4"
"1080712","董桥散文精选集","","董桥","","广西师范大学出版社","2003-12-01","15.00","8.0"
"10567323","港漂双城记","","'董桥'","''","'广西师范大学出版社'","'2003-12-01'","'15.00'","7.9"
"4077080","吳君如減肥血淚史﹝2﹞","","''董桥''","''''","''广西师范大学出版社''","''2003-12-01''","''15.00''","7.5"
"1077536","在天涯寻觅你","","张小娴","","南海出版公司","2003-01","16.00","7.9"
"25927755","倪匡传：哈哈哈哈","","'张小娴'","''","'南海出版公司'","'2003-01'","'16.00'","6.8"
"2154707","孔子的敵人","","卓韻芝","","明窗出版社","2007","58.00元","8.0"
"1416445","隨身聽‧隨心唱","","林一峰","","青春文化","2005-07","US$7.69 (HK$60)","8.1"
"3200833","明报.茶酒共和国","茶酒共和国","黄苗子、郑愁予、林文月","","新星出版社","2008-9","30.00元","7.2"
"3065667","蔡澜食材字典续编","","蔡澜","","山东画报出版社","2008-5","26.00元","7.8"
"3272150","香港有文化——香港的文化政策(上卷)","","陳雲","","花千樹","2008","HK$128","8.3"
"4720640","華麗緣","張愛玲典藏11","張愛玲","","皇冠文化","2010-4-19","NT$280","9.4"
"7916052","景泰蓝之夜","","董桥","","海豚出版社","2012-2","42.00元","7.9"
