2310573,错到极致也仰望,张爱玲说婚姻,任茹文、王艳,,国际文化出版公司,2010-11,28.00元,7.2
1159117,传奇未完,,蔡登山,,云南人民出版社,2004-04,20.0,7.1
25714344,流言与传奇——张爱玲评传,张爱玲评传,孔庆茂,,商务印书馆,2013-8,65.00,7.6
1026630,张爱玲的文学-传奇文学与流言人生,,邵迎建,,三联书店,1998-06,13.80元,7.5
21993520,爱玲小馆,,刘绍铭,,海豚出版社,2013-3,15.80元,6.9
1019970,一个真实的张爱玲,一个真实的张爱玲,张盛寅,温青,,东方出版社,2003-12,29.80元,6.9
2011535,深艳,艺术的张爱玲,王一心,,陕西人民出版社,2007-1-1,26.00元,6.7
3550030,寻踪·张爱玲,,王一心,,陕西人民出版社,2007-1-1,26.00元,6.5
1122083,上海两才女,,苏青、张爱玲,,花城出版,1994-12-1,18.50,8.1
1320234,解读张爱玲经典,沉香与倾城,张爱玲  原著，王光东  主编,,花山文艺出版社,1900-1,20.8,7.8
1045608,张爱玲传,,刘川鄂,,北京十月文艺出版社,1999-08,28.00元,7.7
6965824,张爱玲 她从海上来,,艾嘉,,石油工业出版社,2011-10-1,28.80元,6.3
3411261,上海神話,張愛玲與白先勇圖鑑,艾嘉,,石油工业出版社,2011-10-1,28.80元,7.5
6890837,张爱玲传,,文君,,中国长安出版社,2011-9,32.00元,7.3
25812146,卸妆·张爱玲,,陶方宣,,新华出版社,2014-1,25.80,7.4
1205601,奇才逸女,,于青,,山东画报出版社,2001-9-1,11.80元,7.6
4941487,研讀張愛玲長短錄,,陳子善,,九歌出版社有限公司,2010-07-26,71.96元,7.6
4705237,人与衣,张爱玲《传奇》的服饰描写研究,邓如冰,,广西师范大学出版社,2009-12,34.00元,7.6
4061272,私语：张爱玲散文集,八方丛书,张爱玲著,,花城出版社,1990,4.1,7.6
1222758,回望张爱玲-华丽影沉,,金宏达 主编,,文化艺术出版社,2003-1,25.00,7.3
1895802,张爱玲的意象世界,,刘锋杰、薛雯、黄玉蓉,国别：中国大陆,宁夏人民出版社,2006-6,20.80元,7.1
2229417,三挈海上花,,陈永健,,上海书店出版社,2007-8,22.00元,6.8
1057607,重现的玫瑰,,罗玛编,,光明日报出版社,1999-1,19.60,8.3
1117755,金锁沉香张爱玲,,关鸿编,,人民文学出版社,2002-1,14.8,7.5
1277203,余韵,张爱玲全集译文卷,张爱玲 著,,中国戏剧出版社,2005-02-01,68,7.7
4179780,在这个世上我可以投向谁,,刘聪,,山东画报出版社,2009-12,23.00元,7.6
5437420,张爱玲情感世界的伤痕,,刘聪,,山东画报出版社,2009-12,23.00元,7.1
1083376,最后一炉香,,于青,,南海出版公司,2004-8-1,20.00元,7.5
3001244,张爱玲人生小品,,张爱玲,,浙江文艺出版社,1992-11,5.2,8.1
1099701,月光下的悲凉,,张均,,花城出版社,1900-01-01,18.0,8.0
6894127,張愛玲的文學史意義,,許子東,,中華書局(香港)有限公司,2011-10-3,98.00元,7.3
4188981,张爱玲论,,袁良骏,,华龄出版社,2010-2-1,36.00元,6.5
3717250,张爱玲传,,袁良骏,,华龄出版社,2010-2-1,36.00元,7.0
1046917,张爱玲名作欣赏,,,,中国和平出版社,1996-10,20.00,8.4
1041198,张爱玲传奇,自古才女多磨难 一代情事痴后人,司美娟,,时代文艺出版社,2003-12,19.80元,7.7
1291217,今生此時 今世此地,張愛玲、蘇青、胡蘭成的上海,古蒼梧,,牛津大學出版社 Oxford University Press (China) Ltd,2002,128.00元,7.3
4038400,看张及其他,,陈子善,,中华书局,2009-09,26.00,6.4
6782035,张爱玲传,,张均,,文化艺术,2011-7,32.80元,7.5
1319357,倾城之恋,,张狂  改编.孙萌  绘,,民族出版社,2005-05-01,25.0,6.7
4917811,张爱玲私人生活史,,张狂  改编.孙萌  绘,,民族出版社,2005-05-01,25.0,7.9
1914567,永远的张爱玲,弟弟、丈夫、亲友笔下的传奇,季季  关鸿（编）,,学林出版社,1996-1,20,7.0
10749150,醉花阴,张爱玲传,肖辰,,九州出版社,2012-6,29.00元,7.0
1124823,走进荒凉,张爱玲的精神家园,宋家宏,,花城出版社,2000-1,15.00元,7.0
1004307,凝视张爱玲,凝视张爱玲,罗玛,,广西师范大学出版社,2004-04,18.00元,7.1
2151442,Lust, Caution,And Other Stories (Penguin Modern Classics),Eileen Chang,,Penguin Classics,2007,135.00元,8.4
10801490,风华是一指流砂,张爱玲文传,Eileen Chang,,Penguin Classics,2007,135.00元,6.4
1842680,张爱玲的世界,,胡亭亭,,第1版 (2006年5月1日),2006-5,15.00元,7.1
23178252,我的邻居张爱玲,,戴文采,,九州出版社,2013-4,28.00元,5.5
1741776,回眸绝美的瞬间,张爱玲评传,周冰心,,华文出版社,2005-8,25.00元,7.5
21326505,她比烟花寂寞,张爱玲,习未、盛重梁,,重庆出版社,2013-1,10.00元,7.1
2975375,张爱玲的光影空间,,刘澍,王纲,,世界知识,2008-1,36.00元,6.4
6715667,Red Rose, White Rose,,Eileen Chang,Karen S Kingsbury,Penguin Books,2011-2-15,35.00元,7.8
24502168,因为懂得所以慈悲,倾城张爱玲,王芸,,长江文艺出版社,2013-4,28.00元,7.4
1103006,张爱玲的风花雪月,,雅苓编,,中国华侨出版社,2003-1,25.0,6.8
1988528,张爱玲之谜,张爱玲之谜,刘川鄂,,中国书店,2007-1,28.00元,6.9
5989018,坎特伯雷故事,,乔叟,张爱玲,江苏人民,2010-12,12.00元,7.9
4174877,广告张爱玲,一个作家成长的市场经验,乔叟,张爱玲,江苏人民,2010-12,12.00元,6.8
10436364,风华绝代,民国上海四才女之张爱玲传,邵江天,,安徽文艺,2012-1,28.00元,6.9
3416883,倾城之恋（上下）,,邹静之、刘亚玲,,作家出版社,2009-1,38.00元,7.6
1069953,她从海上来,,曲灵均,,华龄出版社,2003-12,19.80,7.3
6008367,假如人生可以轻轻揉碎,,林云霞,,中国广播电视,2011-1,29.80元,7.2
1828935,魂归何处,张爱玲传,孔庆茂,,海南国际新闻出版中心,1996,16.80,7.4
1279733,天才奇女――张爱玲,,于青,,复旦大学出版社,2000-01,18.00,6.7
3464187,寻找张爱玲的上海,,于青,,复旦大学出版社,2000-01,18.00,6.3
1319360,半生缘,,张爱玲 原著 张狂 改编    秋秋 绘,,民族出版社,2005-05-01,25,6.8
5944445,图本张爱玲传,,杨天舒,,长春出版社,2011-1,34.00元,7.4
1409409,平视张爱玲,,金宏达,,文化艺术出版社,2005-07,28.0,5.4
1273790,贵族才女张爱玲,,萧南,,四川文艺出版社,1995-05,10.00,7.8
6904326,张爱玲与胡适,,陶方宣,,东方出版中心,2011-10,22.00元,6.9
3730037,海上红楼,张爱玲图传,陶方宣,,东方出版中心,2011-10,22.00元,7.5
2012465,倾城之恋(新) (精装),,张明,,第1版 (2007年10月1日),2007年10月1日,29.8,7.8
1147084,民国三才女,,吴家凡,,中国妇女出版社,2004-2-1,28.00,7.1
1027400,张迷世界,,今冶编著,,花城出版社,2001-09,20.00,6.9
1199703,女生张爱玲,,玮清,,世界知识出版社,2005-1,21.00元,7.0
4111196,小团圆的前世今生,,玮清,,世界知识出版社,2005-1,21.00元,6.6
2032765,寻找张爱玲,,于青,,中国友谊出版公司,1995-12,13.00元,7.3
25845867,世间曾有张爱玲,,林溪,,天津人民出版社,2014-1-1,CNY 29.80,7.5
2970241,色，戒不了,,王一心,,中国广播电视,2008-1,15.00元,6.7
1974835,苍凉写就的华美,,刘勇,,北京师大,2007-1,14.00元,6.8
3492693,张爱玲代表作,中国现代文学百家,张爱玲,,北京：华夏出版社,1999,15.00,7.8
1371206,張愛玲的小說藝術,－大地文學005,水晶,,大地,20000701,NT$ 190,8.6
2046165,魚往雁返,張愛玲的書信因緣,庄超颖,,福建教育,2010-12,20.00元,7.3
1051149,范柳原忏情录,,李欧梵,,辽宁教育出版社,1999-01,11.00,5.8
2229417,三挈海上花,,陈永健,,上海书店出版社,2007-8,22.00元,6.8
1070120,浮世的悲哀,张爱玲传,宋明炜,,上海文艺出版社,1998-11,15.50元,7.6
1974835,苍凉写就的华美,,刘勇,,北京师大,2007-1,14.00元,6.8
