3145722,Photoshop七大核心技术,,Scott Kelby,许伟民、袁鹏飞,人民邮电出版社,2008-8,49.00元,8.6
6754140,Vivian Maier,Street Photographer,Vivian Maier、John Maloof (EDT)、Geoff Dyer (Text),,Powerhouse Books,2011-11-16,$39.95,9.2
23777102,大师镜头（第二卷）,拍出一流对话场景的100个高级技巧,克里斯托弗 肯沃斯,魏俊彦,电子工业出版社,2013-4,68.00元,8.5
25731355,都市速写簿,,阮义忠,,中国华侨出版社,2013-9,39.80元,8.1
5326303,荒木经惟,,李子顺,,吉林美术出版社,2010年,32.00元,8.0
1047794,当代摄影新锐,17位影象新生代,[台湾] 阮义忠,,中国摄影出版社,1990-3,16.00元,8.2
24160800,摄影展览指南,,[英]谢丽·瑞德(Shirley Read),毛卫东,世界图书出版公司·后浪出版公司,2013-6,39.80元,8.4
5280351,数码摄影构图从入门到精通,,光影视界,,科学出版社,2010-9,58.00元,8.1
25902282,美食摄影全书,你无法抗拒的美食摄影全书,Teri Campbell,,锦瑟二十,电子工业出版社,79.8元,8.3
26587564,我已与一万亿株白桦相逢,西伯利亚铁路纪行,胡成,,广东人民出版社,2015-8-1,68.00元,8.3
1541322,黑镜头 9、10,世界新闻摄影比赛大奖世界单幅新闻摄影经典作品,阿夏、肖桐 编译,,中国文史出版社,1999-10,48.80元,9.3
4907369,数码摄影完美曝光技法,,迈克尔·弗里曼,王逸飞,中国青年出版社,2010-7,65.00元,7.3
24738851,我喜欢风景是寂静的,JOLIE的亚洲行走,罗晓韵,,湖南文艺出版社,2013-6-6,46.00元,6.7
20271719,马克·吕布 东方印象,东方印象,[法]马克·吕布,王文佳,北京美术摄影出版社,2012-12,398.00元,8.6
1083692,中国人本,纪实在当代,王璜生,,岭南美术出版社,2003-12-1,50.00元,8.9
25289962,移动照相馆,,马良,,湖南人民出版社,2013-9,168.00元,8.9
11442963,照镜子的人,16位中国当代摄影艺术家访谈录,海杰,,中国青年出版社,2012-8,49.80元,8.0
7564239,狗头拍牛片,,张松涛,,化学工业出版社,2012-2,79.00元,8.0
24706903,摄影的骨头,高品质数码摄影流程,赵嘉,,电子工业出版社,2013-6-1,CNY 168.00,7.8
1366642,花火,,川內倫子,,リトルモア,2001-11-1,NT$ 760,8.6
2286526,蔷薇刑,Ba-ra-kei: Ordeal by Roses,細江英公,,Aperture,1985,USD 45.00,8.6
6534712,寂静,STILL,hansey,,长江文艺出版社,2011-7,48.00元,8.0
25742841,布拉塞,巴黎的夜游者,布拉塞、西尔薇·欧本纳斯、康丁,,王文佳,北京美术摄影出版社,458.00元,8.8
1480797,センチメンタルな旅・冬の旅 (ハードカバー),,Nobuyoshi Araki,,新潮社,1991-09,3150日元,9.2
