4856042,为什么我总是被人误解,DISC解开人际互动的密码,肯·沃格斯、荣·布劳德,刘颖,江西人民出版社,2009年6 月,29.00元,8.4
5319110,攻心式销售,,肯·沃格斯、荣·布劳德,刘颖,江西人民出版社,2009年6 月,29.00元,7.8
3533221,非暴力沟通,,[美] 马歇尔·卢森堡,阮胤华,华夏出版社,2009-1,29.00元,8.5
5294895,机会是拼出来的,,佘继标,,中华工商联合出版社,2010-9,28.00元,7.8
1118136,基本人际关系技巧,,德士特・耶格、多尔・耶格,赖伟雄,四川大学出版社,2003-3-1,10.00元,7.6
1891218,Social Intelligence,The New Science of Human Relationships,Daniel Goleman,,Bantam,2006-9,USD 28.00,7.9
4742326,天下无谋之秘卷八书,,长乐老,马树全,黄山书社,2010-3,35.00元,7.8
3848870,看透人性的弱点,全球1000万读者热捧的“人际关系圣经”,弗朗西斯科·阿尔贝隆尼,刘军,重庆出版社,2009-7,20.00元,7.9
5386587,精神病学的人际关系理论,,哈里·沙利文,李维,北京大学出版社,2010-12-1,38.00元,7.5
6524356,人脉,关键性关系的力量,鲍勃•比汀,陈科科,北京理工大学出版社,2011-1,35.00元,6.0
11524771,六度人脉2,全球最高效直接的人脉法则实操版,李维文,,湖南文艺出版社,2012-8,32.80元,7.7
11633408,我最想学的销售技巧,销售是个技术活儿,陈浩,,中国华侨出版社,2012-9,32.00元,6.9
3797114,20几岁要懂得的人情世故,,水淼,,北京航空航天大学,2009-7,24.00元,6.6
4137664,学会和领导说话,,余世伟,,新世界,2009-12,32.00元,6.7
5344908,别独自用餐,,[美] 基思·法拉奇,施宇光,世界知识出版社,2010-10,32.00元,8.0
1008661,公司政治(第6版),,[美]理查德.瑞提,理查德·瑞提,中信出版社,2003-08,38.00,7.6
4615139,手相面相全知道,,陈泰先,,中国物资出版社,2010-3,48.00元,7.1
6526282,冷读术,,石真语,,电子工业出版社,2011-9-1,32.00元,6.3
4861583,抛开妄想，告别任性,,吴九箴,,中国发展出版社,2010-6,25.00元,7.9
1217156,沟通的艺术:卡耐基人际交往的成功智慧,卡耐基人际交往的成功智慧,戴尔・卡耐基,,民主与建设出版社,2004-06-01,19.8,7.7
5372968,做局,历史深处的真实博弈,任浩之,,商务印书馆国际有限公司,2010-12-1,29.80元,7.6
2338699,卡耐基人际关系心理学,,丁宁,,新世界出版社,2007-11,39.00元,8.2
7044292,The Man Who Lied to His Laptop,What We Can Learn About Ourselves from Our Machines,Clifford Nass、Corina Yen,,Current Trade,2012-6-26,USD 16.00,7.7
5447190,余世维,赢在职业化,余世维,,中华工商联合出版社有限责任公司,2011-1,36.00元,7.8
5341113,阳光心态,员工自我成长心理学,陈曙光,,中华工商联合出版社,2011-1,29.90元,7.2
2025696,与人共赢,做到与人共赢，你就能赢！,麦克斯韦尔,,中国社会科学,2007-3,28.00元,7.8
4924851,职场人脉经营术,,【日】本田直之,陆轶舒,中国人民大学出版社,2010-7,32.00元,6.7
3085566,卡内基成功学经典-赢得友谊.影响他人的智慧,赢得友谊、影响他人的智慧,【日】本田直之,陆轶舒,中国人民大学出版社,2010-7,32.00元,7.3
1964912,世道人心,对中国人心理的探索,何友晖,,北京大学出版社,2007-1,28.00元,7.8
6966454,蒙混心理术,如何使上司、同事、客户彻底改变对你的看法,内藤谊人,陈吟,中信,2011-12,29.00元,6.9
1050762,10秒钟让自己不同凡响,,[美] 莉儿·朗帝,罗倩宜,海南出版社,2001-5,19.80元,7.9
7175177,销售员口才训练全集,,高锦华,,中华工商联合出版社有限责任公司,2012-2-1,36.00元,7.2
4843493,中国式谋略,,宁博士,,浙江大学出版社,2010-5,35.00元,7.6
3638957,魅力的力量,,[美] 博恩·崔西、罗恩·阿登,,邱晓亮,2009-3,20.00元,7.2
5319114,好斗,绩效是斗出来的,[美] 萨基-尼科尔·琼尼、达蒙·拜尔,毕香玲,中华工商联合出版社有限责任公司,2010-9,36.00元,7.3
1706830,界线对谈,,美)亨利·克劳德 约翰·汤森德,蔡岱安,四川大学出版社,2006-1,33.00元,8.6
1979199,批判性思维,思维、写作、沟通、应变、解决问题的根本技巧,（美）理查德·保罗、（美）琳达·埃尔德,,新星出版社,2006,38.00元,8.5
5260234,坂田笃史的超人脉术,,坂田笃史,宋丽丽,天津教育出版社,2010-9,25.80元,6.8
4900465,自信比金子还宝贵,,韩三奇,,中国方正,2010.6,30.00元,7.2
5242168,秒杀,博恩·崔西的快速成交法,[美] 博恩·崔西,杨彬、吴孟儒,中华工商联合出版社,2010-8,28.00元,8.2
4916239,内向者de优势,从内向女孩到职场达人,[美] 梅甘·威尔,顾岳,中华工商联合出版社,2010-7,25.00元,6.7
6853452,中国式饭局人脉学,,郑德明,,台海出版社,2011-9,29.80元,5.3
4200635,情商与影响力,,吴维库,,机械工业出版社,2010-1,25.00元,7.3
4310798,自我训练如何与人交往,,赵小青,,上海科学普及出版社色,2000-11,12.00元,6.9
10593937,内向者的能量,内向人玩转外向世界的成功心理学,赵小青,,上海科学普及出版社色,2000-11,12.00元,6.9
4860865,720°全景沟通,,马修·麦肯(Matthew McKay)、玛莎•戴维斯、派瑞克•范宁,,灵思泉,2010-6,39.80元,8.5
3824059,听刘墉讲为人处世,,于柯正,,陕西师大,2009-7,29.80元,7.0
3730156,公关专家不告诉你的“人际厚黑学”,,于柯正,,陕西师大,2009-7,29.80元,6.4
3365735,成功有效的团体沟通,,[美] 戴尔·卡内基,詹丽茹,中信出版社,2008-12,25.00元,7.2
7175194,读不透劳动合同法决不能做HR,新《劳动合同法》风险规避指南,黄开耿,,中华工商联合出版社有限责任公司,2012-2-1,36.00元,7.9
1266280,小人研究,JR人际自助丛书之四,约瑟夫.P.福加斯,张保生,中国人民大学出版社,2012-5-1,39.00元,7.5
1431879,Please Understand Me,Character and Temperament Types,David Keirsey、Marilyn Bates,,Prometheus Nemesis Book Company,November, 1984,USD 14.95,8.4
10791787,乐嘉色眼识人（套装全4册）,,David Keirsey、Marilyn Bates,,Prometheus Nemesis Book Company,November, 1984,USD 14.95,6.7
5263019,瞬间搞定对方的谈话术,,内藤谊人,盛凯,南方,2014-2-1,24.00元,6.8
1272639,人脉存折,一亿六千万,曹启泰,,知识出版社,2002-12,22.00元,7.0
