"3156699","社会生物学","新的综合","爱德华·O·威尔逊","毛盛贤、孙港波、刘晓军、刘耳","北京理工大学出版社","2008-5","125.00元","8.8"
"4926595","醉汉的脚步","数学圈丛书","列纳德·蒙洛迪诺","郭斯羽","湖南科学技术出版社","2010-6","35.00元","8.6"
"1315265","从混沌到有序","人与自然的新对话","（比）普里戈金，（法）斯唐热","曾庆宏","上海译文出版社","2005-05","39.00元","8.3"
"5937126","认知神经科学","关于心智的生物学","Michael S. Gazzaniga、Richard B. Ivry、George R. Mangun","周晓林、高定国","中国轻工业出版社","2011-2","180.00元","9.2"
"10779604","图灵的秘密","他的生平、思想及论文解读","Charles Petzold","杨卫东","人民邮电出版社","2012-11","69.00元","8.8"
"1484425","囚徒的困境","冯·诺伊曼、博弈论，和原子弹之谜","庞德斯通","吴鹤龄","北京理工大学出版社","2005","24.00元","7.7"
"4258923","穿越歧路花园","司马贺传","亨特·克劳瑟-海克","黄军英、蔡荣海、任洪波 等","上海科技教育出版社","2009-12","35.00元","9.0"
"26742300","极简医学史","","[英]罗伊·波特","王道还","清华大学出版社","2016-3","39.00","7.5"
"7061949","数学指南","实用数学手册","[德]Eberhard Zeidler、[德]Wolfgang Hackbusch、[德]H.-R.Schwarz","李文林、余德浩、陆柱家","科学出版社","2012-1-1","138.00元","9.5"
"4114172","为什么要相信达尔文","","杰里·A.科因","叶盛","科学出版社","2009-10","36.00元","8.7"
"20278805","鱼为什么放屁","无用及恶心的知识大全","[英] 弗朗西斯·古德","高天羽","上海三联书店","2012-12","28.00元","7.2"
"1817332","爱因斯坦谈人生","","(美) 杜卡斯 (H.Dukas)、霍夫曼 (B.Hoffmann)","高志凯","世界知识出版社","1984","0.46","8.8"
"10581480","地球的法则","21世纪地球宣言","斯图尔特.布兰德","叶富华、耿新莉","中信出版社","2012-5","68.00元","8.5"
"1419432","熵：一种新的世界观","","(美)杰里米·里夫金、特德·霍华德","吕明、袁舟","上海译文出版社","1987.02","2.05元","8.0"
"1351961","怎樣製造一顆核子彈","","法蘭克·巴納比","高嘉玲","商周","2004-7-20","NT$ 200","9.0"
"3410842","继承与叛逆","现代科学为何出现于西方","陈方正","","生活·读书·新知三联书店","2009-4","68.00元","8.6"
"1016953","宇宙最初三分钟","关于宇宙起源的现代观点","(美)史蒂文.温伯格","张承泉","中国对外翻译出版公司","2000-01","9.00元","8.2"
"24861516","鸟喙","加拉帕格斯群岛考察记","[英]乔纳生·威诺（Jonathan Weiner）","王晓秦","人民邮电出版社","2013-7-15","45","9.2"
"24384863","自然的魔法","我们怎么知道什么是真的","理查德·道金斯","李泳","湖南科技出版社","2013-4","68.00元","8.7"
"2249354","啊哈，灵机一动","","[美] 马丁·伽德纳","李建臣、刘正新","科学出版社","2007-8","28.00元","8.7"
"1810352","灵魂机器的时代","当计算机超过人类智能时/开放人文","（美）雷·库兹韦尔","沈志彦、祁阿红、王晓冬","上海译文出版社","2006-04-01","37.00","8.2"
"1033086","生命的壮阔","古尔德论生物大历史","[美] 斯蒂芬·杰·古尔德","范昱峰","生活·读书·新知三联书店","2001-5","15.00元","8.4"
"25842419","X的奇幻之旅","为什么工作和生活中要有数学思维","[美]史蒂夫·斯托加茨","鲁东旭","中信出版社","2014-3-1","42.00元","8.5"
"1266422","可怕的对称","现代物理学中美的探索","[美] 阿·热","荀坤、劳玉军","湖南科学技术出版社","2002-1","18.00元","8.4"
"3258219","混沌与分形","科学的新疆界","[德] 佩特根、[德] 于尔根斯、[德] 绍柏","田逢喜","国防工业出版社","2008-1","78.00元","9.0"
"1148193","生命的多样性","","[美] 爱德华·欧·威尔逊","王芷、唐佳青、王周 等","湖南科学技术出版社","2004-1","36.00元","8.7"
"2143904","进化心理学","心理的新科学（第二版）","David M.Buss","熊哲宏","华东师范大学出版社","2007-6","49.80元","8.9"
"6060527","爱因斯坦文集（全三卷）","","[美] 爱因斯坦","许良英 [等]","商务印书馆","2010-11","134.00元","9.1"
