10544178,同舟共济,《清明上河图》与北宋社会的冲突妥协,曹星原,,浙江大学出版社,2012-5,69.00元,7.6
26285258,文艺复兴的秘密语言,解码意大利艺术的隐秘符号体系,[美]理查德·斯坦普,吴冰青,北京时代华文书局,2015-2,108.00元,8.2
26279376,博物馆变迁,博物馆历史与功能读本,[美] 爱德华·P. 亚历山大、[美] 玛丽·亚历山大,陈双双,译林出版社,2014-12,68.00,7.8
25904562,伦勃朗1642,,张佳玮,,译林出版社,2014-7,CNY 32.80,7.8
1734211,犍陀罗美术寻踪,,宫治昭,李萍,人民美术出版社,2006年1月,48.0,8.0
4052394,宋代诗画中的政治隐情,,[美] 姜斐德,,中华书局,2009-10,58.00,7.7
1032814,艺术家的传奇,一次史学上的尝试,恩斯特·克里斯、奥托·库尔茨,潘耀珠、邱建华,中国美术学院出版社,1990-10,28.00,8.6
1086166,中国美术史,,洪再新,,中国美术学院出版社,2000-12,56.00元,7.5
25770908,博物馆馆长讲博物馆,石窟、丹青、吉金，文化传承与家国命运,上海博物馆、中国博物馆协会博物馆管理专业委员会 编,,北京大学出版社,2013-10-31,198.00,8.4
1881101,西方六大美学观念史,,塔塔尔凯维奇,刘文潭,上海译文出版社,2006-1,46.00元,9.4
26737988,艺术力,,[德]鲍里斯·格洛伊斯,杜可柯、胡新宇,吉林出版集团股份有限公司,2016-4,49.8元,9.0
6393393,王季迁读画笔记,王季迁评古画私人笔记,王季迁、[美] 杨凯琳 整理,,中华书局,2010-12,280.00元,8.3
3072020,木马沉思录,艺术理论文集,贡布里希,,徐一维译,北京大学出版社 ,,1991,8.6
2263161,30,000 Years of Art,The Story of Human Creativity Across Time and Space,Editors of Phaidon,,Phaidon Press,2007-10-01,GBP 29.95,9.0
25795773,荣荣的东村,中国实验艺术的瞬间,Editors of Phaidon,,Phaidon Press,2007-10-01,GBP 29.95,8.1
3557131,The Shape of Time,Remarks on the History of Things,George Kubler,,Yale University Press,2008-4-17,USD 20.00,9.0
25841084,卢浮宫私人词典,,[法]皮埃尔•罗森伯格,杨洁 等,华东师范大学出版社,2014-8,98.00,7.5
1974944,艺术史的历史,,(美)温尼·海德·米奈,李建群,上海人民出版社,2007-1,25.00,8.0
1054384,西方美术史十五讲,,丁宁,,北京大学出版社,2004-06,38.0,7.9
25794692,中国画颜色的研究,,于非闇,,北京联合出版公司,2013-11,25.00元,8.9
1105355,新的冲击,写给大众的西方现代艺术的百年历史,[澳] 罗伯特·休斯(Robert Hughes),[澳] 欧阳昱,百花文艺出版社,2003-1,96.00元,8.7
1045194,中国工艺美术史,,田自秉,,东方出版中心,2010-4,30.00元,7.8
25943151,东西方艺术的交会,,田自秉,,东方出版中心,2010-4,30.00元,7.3
26593656,二十世纪西方艺术史（上卷）,,[德] 苏珊娜·帕弛,刘丽荣 译、黄凤祝 校,商务印书馆,2016-1,68.00,8.0
26067828,时惟礼崇,东周之前青铜兵器的物质文化研究,徐坚,,上海古籍出版社,2014-10,65.00元,8.8
6008129,中华竹韵,中国古典传统中的一些品味,许江 主编、范景中 撰文,,中国美术学院出版社,2011-1,900.00元,9.3
25811785,莫奈和他的眼睛,,张佳玮,,译林出版社,2014-3,36.80,7.4
