3350327,殷墟,一个王朝的背影,唐际根,,科学出版社,2009-1,38.00元,8.0
2092324,殷墟卜辞研究,,岛邦男,濮茅左、顧偉良,上海古籍出版社,2006-8,360.00元,8.3
1053099,中国史前考古学史研究(1895～1949),,陈星灿,,生活·读书·新知三联书店,1997-06,18.90元,8.2
2997878,伯希和敦煌石窟笔记,,(法)伯希和,耿昇,甘肃人民出版社,2008,100.00元,7.7
1585406,西亚考古史,1842~1939年,拱玉书,,文物出版社,2002-4,80.00元,8.4
6801667,考古好玩,,高蒙河,,复旦大学出版社,2011-8,29.00元,7.4
1000786,垃圾之歌,垃圾的考古学研究,【美】威廉·拉什杰、库伦·默菲,周文萍、连惠幸,中国社会科学出版社,1999-07,18.00元,8.0
3794190,云冈日记,战争时期的佛教石窟调查,长广敏雄,王雁卿,文物出版社,2009-6,46.00元,8.5
25915724,中国考古学大辞典,,王巍,,上海辞书出版社,2014-6-1,338.00元,7.6
2052462,逝去的风韵,,杨泓,,中华书局,2007-04,36.00元,8.1
3567322,中国考古学十八讲,,张宏彦,,陕西人民出版社,2008,35.00元,8.9
3720618,唐陵的布局,,沈睿文,,北京大学出版社,2009-04,45.00元,7.7
1909506,建康兰陵六朝陵墓图考,,朱偰,,中华书局,2006-8-1,22.00,8.6
1979597,北齐东安王娄睿墓,,山西省考古研究所、太原市文物考古研究所,,文物出版社,2006-9,500.00元,9.1
6391813,魏晋南北朝唐宋考古文稿辑丛,,宿白,,文物出版社,2011-1,160.00元,8.4
20259369,从考古学到美术史,郑岩自选集,郑岩,,上海人民出版社,2012-10,60.00元,8.4
1274979,考古学是什么,俞伟超考古理论文选,俞伟超,,中国社会科学出版社,1996-09,16.00,8.7
1494422,考古随笔,,陈星灿,,文物出版社,2002-12,25.00元,8.3
2225898,沙海古卷释稿,,刘文锁,,中华书局,2007年8月,30.00元,8.2
26739997,五色炫曜,南昌汉代海昏侯国考古成果,江西省文物考古研究所、首都博物馆  编,,江西人民出版社,2016-2,298.00元,7.4
2133184,考古学一百五十年,外国考古学译丛,丹尼尔,,黄其煦,文物出版社,1987,8.4
3034477,中国上古史实揭秘,天文考古学研究,（美）班大为,徐凤先,上海古籍出版社,2008-4,35.00元,8.4
3032509,汉代考古学概说,考古学专刊甲种第16号,王仲殊,,中华书局,1984,2.05,9.4
3248127,战国时代的东西差别,考古学的视野,梁云,,文物出版社,2008-07-01,95.00元,7.3
3882636,法门寺文物图饰,,韩生,,文物出版社,2009-6,580.00元,8.1
1410358,野人献曝,,沈从文,,北京出版社,2005-5,15.00元,8.4
26281723,器物图像与汉代信仰,,练春海,,生活·读书·新知三联书店,2014-12,58.00元,6.9
1158114,从撒马尔干到长安,粟特人在中国的文化遗迹,荣新江 等,,北京图书馆出版社,2004-4,180.00元,8.4
2134187,法门寺考古发掘报告,,陕西省文物考古研究所,,文物出版社,2007,580.00元,8.2
1253733,中国西部考古记 吐火罗语考,世界汉学论丛,(法)谢阁兰、（法）伯希和,,中华书局,2004-2,15.00元,8.1
4086643,广汉三星堆,,陈显丹,,生活·读书·新知三联书店,2010-4,51.00元,7.9
1585291,中国铜镜图典,,孔祥星,,文物出版社,1997-08-01,68.0,7.8
11610136,古物新知,,尚刚,,生活·读书·新知三联书店,2012-9,58.00元,8.2
1813858,中国敦煌壁画全集 1,敦煌北凉北魏,段文杰,,天津人民美术出版社,2006-1,380.00元,9.2
7162591,《地球编年史》指南,《地球编年史》七部书完全手册,[美] 撒迦利亚·西琴,黎明,重庆出版社,2012-10,32.00元,7.8
1710404,夏商周青铜器研究,,陈佩芬,,上海古籍出版社,2004,3800.00元,8.5
26735738,陈梦家学术论文集,,陈梦家,,中華書局,2016-2,280.00元,8.5
3563516,从青金石之路到丝绸之路：西亚.中亚与亚欧草原古代艺术溯源（上.下）,,沈爱凤,,山东美术出版社,2009-1,96.00元,8.6
2567280,定陵,中国田野考古报告集考古学专刊丁种第三十六号,中国社会科学院考古研究所、定陵博物馆、北京市文物工作队,,文物出版社,1990,CNY200.00(2册),9.4
4121263,吐峪沟石窟壁画与禅观,,[日]宫治昭,贺小萍,上海古籍出版社,2009-10,45.00元,7.9
26284973,于阗六篇,丝绸之路上的考古学案例,上海博物馆 编,,北京大学出版社,2014-12-28,42.00元,8.1
25966012,石室賸言,北京大学中国古代史研究中心丛刊,辛德勇,,中华书局,2014-7-1,86.00元,8.7
1159180,人类前史,出非洲记 地球文明之源的DNA解码,斯宾塞・韦尔斯,杜红,东方出版社,2006年10月,25,7.8
2182572,文物精品与文化中国十五讲,,彭林,,北京大学出版社,2007-8,35.00元,7.8
2085288,失落的文明(全24册),,戴尔·布朗,华夏出版社,广西人民出版社,2002-1-1,6800,9.0
25931640,上海市民考古手册,,上海博物馆编、陈燮君主编,,北京大学出版社,2014-7-31,88.00,8.3
1424717,希腊艺术与考古学,,美]约翰·格里菲思·佩德利 著,李冰清 译,广西师范大学出版社,2005-8,88.00元,8.7
6714443,东亚乐器考,,(日) 林谦三,钱稻孙,上海书店出版社,2013-7,48.00元,8.8
4238227,中国古船图谱（修订版）,,王冠倬,,生活·读书·新知三联书店,2011-5,99.00元,8.2
4226070,中国文明的起源,,夏鼐,,中华书局,2009-9,12.00元,8.1
